Date/Time,PM10 TEOM ug/m3,PM2.5 TEOM ug/m3,Temperature Deg C,Barometric Pressure atm
26/02/2013 18:10,21.8,12.1,25.3,0.991
26/02/2013 18:20,13.6,8.1,25.2,0.991
26/02/2013 18:30,7.4,5.3,25.1,0.991
26/02/2013 18:40,8.3,5.1,25,0.991
26/02/2013 18:50,11.8,5.6,24.7,0.991
26/02/2013 19:00,9.4,4.5,24.5,0.991
26/02/2013 19:10,9.6,4.5,24.4,0.991
26/02/2013 19:20,17.9,7.6,24.4,0.991
26/02/2013 19:30,22.3,6.3,24.6,0.991
26/02/2013 19:40,7.9,3.4,24.8,0.991
26/02/2013 19:50,13.3,5.9,24.6,0.992
26/02/2013 20:00,23.4,9.2,24.5,0.992
26/02/2013 20:10,32.3,12.9,24.8,0.992
26/02/2013 20:20,29.1,11.5,25,0.992
26/02/2013 20:30,20.4,10.3,24.8,0.992
26/02/2013 20:40,14,7.4,24.6,0.992
26/02/2013 20:50,13.8,7.1,24.6,0.993
26/02/2013 21:00,11.1,6.5,24.5,0.993
26/02/2013 21:10,12.2,5.5,24.3,0.993
26/02/2013 21:20,13,6.1,24.2,0.993
26/02/2013 21:30,11.9,5.4,24.2,0.993
26/02/2013 21:40,10.5,5.3,24.1,0.993
26/02/2013 21:50,7.4,4.5,23.9,0.993
26/02/2013 22:00,3.4,2.6,23.9,0.993
26/02/2013 22:10,2.2,1.9,23.7,0.993
26/02/2013 22:20,3.4,2.4,23.5,0.993
26/02/2013 22:30,5,3.6,23.4,0.993
26/02/2013 22:40,5.2,3.3,23.4,0.993
26/02/2013 22:50,6.4,3.4,23.2,0.993
26/02/2013 23:00,5.7,3,23.1,0.993
26/02/2013 23:10,6.9,3.3,22.9,0.993
26/02/2013 23:20,6.7,3.9,22.8,0.993
26/02/2013 23:30,7.5,4.5,22.5,0.993
26/02/2013 23:40,8.6,4.6,22.4,0.993
26/02/2013 23:50,17.8,9,21.9,0.993
27/02/2013 0:00,15.9,8.7,21.8,0.993
27/02/2013 0:10,9.2,6,21.9,0.993
27/02/2013 0:20,8.4,5.5,22,0.993
27/02/2013 0:30,13.2,6.6,21.8,0.993
27/02/2013 0:40,29,13.9,21.8,0.993
27/02/2013 0:50,27.7,13.2,21.6,0.994
27/02/2013 1:00,20,10.4,21.5,0.994
27/02/2013 1:10,21.9,11.7,21.5,0.994
27/02/2013 1:20,18.2,9.5,21.5,0.994
27/02/2013 1:30,14.2,8.5,21.5,0.994
27/02/2013 1:40,10.9,6.3,21.4,0.994
27/02/2013 1:50,13.8,7.9,21.3,0.994
27/02/2013 2:00,18.1,9.5,21.2,0.994
27/02/2013 2:10,20.3,10.7,21.1,0.994
27/02/2013 2:20,18.8,9.5,21,0.993
27/02/2013 2:30,16.2,8.4,20.9,0.993
27/02/2013 2:40,18.8,9.1,21,0.993
27/02/2013 2:50,18.8,9,21,0.993
27/02/2013 3:00,17.5,10.1,21,0.993
27/02/2013 3:10,15.6,9.4,20.9,0.993
27/02/2013 3:20,21.6,10.9,20.7,0.994
27/02/2013 3:30,20.3,9.7,20.6,0.993
27/02/2013 3:40,7.9,5.3,20.6,0.993
27/02/2013 3:50,2.5,3.4,20.5,0.993
27/02/2013 4:00,7.2,3.9,20.5,0.993
27/02/2013 4:10,12.5,6.7,20.4,0.993
27/02/2013 4:20,15,5.4,20.2,0.993
27/02/2013 4:30,14.5,6.7,20.1,0.993
27/02/2013 4:40,12.4,7.1,20.1,0.993
27/02/2013 4:50,13,7.7,20.1,0.993
27/02/2013 5:00,13,7.2,20.1,0.993
27/02/2013 5:10,13.4,7.1,20.1,0.993
27/02/2013 5:20,13.3,8,20.3,0.993
27/02/2013 5:30,11.5,5.8,20.5,0.993
27/02/2013 5:40,11.5,5,20.4,0.993
27/02/2013 5:50,14,8,20.3,0.993
27/02/2013 6:00,14,7.4,20.3,0.993
27/02/2013 6:10,11.6,5.7,20.3,0.993
27/02/2013 6:20,13,7.3,20.3,0.993
27/02/2013 6:30,12.8,6.7,20.2,0.993
27/02/2013 6:40,11.5,6.6,20.3,0.993
27/02/2013 6:50,10.2,4.9,20.3,0.993
27/02/2013 7:00,13,6.2,20.4,0.993
27/02/2013 7:10,13.7,6.3,20.5,0.993
27/02/2013 7:20,14.3,6,20.6,0.993
27/02/2013 7:30,14.3,6.7,20.6,0.994
27/02/2013 7:40,15.6,7.2,20.7,0.994
27/02/2013 7:50,16.3,7.1,20.8,0.994
27/02/2013 8:00,21.1,9.5,20.8,0.994
27/02/2013 8:10,22.1,10,20.7,0.994
27/02/2013 8:20,20.5,9,20.8,0.994
27/02/2013 8:30,18.8,8.5,20.8,0.994
27/02/2013 8:40,26.7,11.1,20.8,0.994
27/02/2013 8:50,24.8,11,20.5,0.994
27/02/2013 9:00,15.3,8,20.6,0.994
27/02/2013 9:10,21,11,20.6,0.994
27/02/2013 9:20,17.6,9.9,20.6,0.995
27/02/2013 9:30,17.2,9.5,20.4,0.995
27/02/2013 9:40,32.8,15,19.8,0.995
27/02/2013 9:50,41.5,19.6,19,0.995
27/02/2013 10:00,21.3,12.5,18.8,0.995
27/02/2013 10:10,8.6,6.5,18.7,0.995
27/02/2013 10:20,14.8,9.6,18.6,0.996
27/02/2013 10:30,7.8,6.6,18.5,0.996
27/02/2013 10:40,4.5,4.5,18.3,0.996
27/02/2013 10:50,10.1,5.8,18.4,0.996
27/02/2013 11:00,1.8,2.7,18.2,0.996
27/02/2013 11:10,10,5.6,18.3,0.996
27/02/2013 11:20,11.3,7.7,18.4,0.996
27/02/2013 11:30,6.4,4.8,18.4,0.996
27/02/2013 11:40,10.6,6,18.6,0.996
27/02/2013 11:50,6.6,5.4,18.6,0.996
27/02/2013 12:00,5.3,4.9,18.6,0.996
27/02/2013 12:10,6.1,4.3,18.8,0.996
27/02/2013 12:20,,-2.7,18.5,0.995
27/02/2013 12:30,-2.4,0.8,18.5,0.995
27/02/2013 12:40,2.6,2.5,18.4,0.995
27/02/2013 12:50,0.6,3.2,18.3,0.996
27/02/2013 13:00,-0.7,2.4,18,0.996
27/02/2013 13:10,,-1.6,17.5,0.996
27/02/2013 13:20,-2.2,-0.5,17.4,0.996
27/02/2013 13:30,8,3.3,17.4,0.996
27/02/2013 13:40,3,1.8,17.3,0.996
27/02/2013 13:50,6.2,3,17.3,0.996
27/02/2013 14:00,7.8,2.9,17.5,0.995
27/02/2013 14:10,14.6,6.9,17.7,0.996
27/02/2013 14:20,8.2,4.5,17.8,0.996
27/02/2013 14:30,7.4,3.7,18,0.995
27/02/2013 14:40,0.7,1.2,18.2,0.995
27/02/2013 14:50,4.4,3.4,18.4,0.995
27/02/2013 15:00,4.1,2.8,18.6,0.995
27/02/2013 15:10,3.2,2.4,18.7,0.995
27/02/2013 15:20,9.8,5,18.8,0.995
27/02/2013 15:30,4.1,3.3,18.5,0.995
27/02/2013 15:40,6.7,4.6,18.4,0.995
27/02/2013 15:50,9.4,4.1,18.6,0.995
27/02/2013 16:00,4.5,3.9,18.7,0.995
27/02/2013 16:10,3.3,2.4,18.7,0.995
27/02/2013 16:20,10.4,4.7,18.9,0.995
27/02/2013 16:30,4.8,4.2,18.8,0.995
27/02/2013 16:40,5.2,4,18.8,0.995
27/02/2013 16:50,7.1,5.4,18.5,0.995
27/02/2013 17:00,4.3,3.8,18.6,0.995
27/02/2013 17:10,3.8,3.4,18.9,0.995
27/02/2013 17:20,8.9,5.2,19,0.996
27/02/2013 17:30,10.8,5.8,19.1,0.996
27/02/2013 17:40,4.7,3.1,19.1,0.996
27/02/2013 17:50,8.9,5,19.1,0.996
27/02/2013 18:00,6.6,3.7,19.1,0.996
27/02/2013 18:10,11,6.5,18.6,0.996
27/02/2013 18:20,9,5.9,18.2,0.996
27/02/2013 18:30,2.9,3.6,18.4,0.996
27/02/2013 18:40,3.9,2.7,18.5,0.996
27/02/2013 18:50,7.5,5.1,18.5,0.996
27/02/2013 19:00,7.5,4.8,18.6,0.996
27/02/2013 19:10,10.7,5.7,18.5,0.997
27/02/2013 19:20,9.3,5.6,18.4,0.997
27/02/2013 19:30,8.5,5.1,18.4,0.997
27/02/2013 19:40,7.6,4.5,18.3,0.997
27/02/2013 19:50,4.9,2.6,18.3,0.997
27/02/2013 20:00,5,2.3,18.3,0.997
27/02/2013 20:10,7.7,4.1,18.2,0.997
27/02/2013 20:20,7.1,3.8,18.1,0.997
27/02/2013 20:30,8.2,3.6,18,0.997
27/02/2013 20:40,7.6,3.9,18,0.997
27/02/2013 20:50,8,4,17.9,0.997
27/02/2013 21:00,8.5,3.9,17.8,0.997
27/02/2013 21:10,11,5.6,17.7,0.998
27/02/2013 21:20,9,4.4,17.5,0.998
27/02/2013 21:30,7.3,2.2,17.4,0.998
27/02/2013 21:40,8,4,17.2,0.998
27/02/2013 21:50,7.5,3.8,17,0.998
27/02/2013 22:00,6.8,3,17,0.998
27/02/2013 22:10,7.1,1.7,17.2,0.998
27/02/2013 22:20,9.2,3.2,17.4,0.998
27/02/2013 22:30,14.2,5.1,17.3,0.998
27/02/2013 22:40,10,3,17.2,0.997
27/02/2013 22:50,5.7,3.1,17.3,0.997
27/02/2013 23:00,4.4,3.2,17.3,0.998
27/02/2013 23:10,5.5,3,17.2,0.998
27/02/2013 23:20,6.2,3.4,17.2,0.998
27/02/2013 23:30,5.4,2.9,17.2,0.998
27/02/2013 23:40,9.3,5.5,17.1,0.998
27/02/2013 23:50,9.5,5.3,17.1,0.998
28/02/2013 0:00,9.7,3.5,17.2,0.998
28/02/2013 0:10,10.9,4.7,17.2,0.998
28/02/2013 0:20,12.2,5.1,17.2,0.998
28/02/2013 0:30,8.3,3,17.4,0.998
28/02/2013 0:40,8.1,2.7,17.4,0.998
28/02/2013 0:50,4.4,0.9,17.5,0.998
28/02/2013 1:00,5.4,1.3,17.5,0.997
28/02/2013 1:10,8.9,2.8,17.4,0.997
28/02/2013 1:20,10.1,3.4,17.5,0.997
28/02/2013 1:30,9.9,3.6,17.5,0.997
28/02/2013 1:40,11.1,3.8,17.4,0.997
28/02/2013 1:50,12.7,4.7,17.4,0.997
28/02/2013 2:00,4.8,1.3,17.3,0.997
28/02/2013 2:10,4.4,1.8,17.2,0.997
28/02/2013 2:20,10.4,3.7,17,0.997
28/02/2013 2:30,12.2,4.2,16.8,0.997
28/02/2013 2:40,12.2,4.5,16.7,0.997
28/02/2013 2:50,9.4,3,16.6,0.997
28/02/2013 3:00,12.7,4.2,16.5,0.998
28/02/2013 3:10,14.5,4.6,16.3,0.998
28/02/2013 3:20,15,4.6,16.2,0.998
28/02/2013 3:30,15.2,4.4,16.1,0.998
28/02/2013 3:40,15,4.4,16,0.998
28/02/2013 3:50,14.6,3.8,16,0.998
28/02/2013 4:00,16.9,5.7,16,0.998
28/02/2013 4:10,18.3,6,15.8,0.998
28/02/2013 4:20,17.5,5.7,15.5,0.998
28/02/2013 4:30,19,6.4,15.3,0.998
28/02/2013 4:40,22.4,7.9,15.4,0.998
28/02/2013 4:50,19.7,7.1,15.2,0.998
28/02/2013 5:00,14.8,5.4,15.5,0.998
28/02/2013 5:10,17.9,7.1,15.6,0.999
28/02/2013 5:20,14.5,5.6,15.4,0.999
28/02/2013 5:30,15.7,5.6,15.1,0.999
28/02/2013 5:40,15.6,6.5,14.9,0.999
28/02/2013 5:50,14.1,4.9,14.9,0.999
28/02/2013 6:00,14.9,5.6,15.1,0.999
28/02/2013 6:10,14.7,6,15.2,0.999
28/02/2013 6:20,15.9,6.2,15.3,0.999
28/02/2013 6:30,12.8,4.9,15.3,1
28/02/2013 6:40,12.7,5,15.5,1
28/02/2013 6:50,13.5,5.1,15.5,1
28/02/2013 7:00,11.5,4.6,15.5,1
28/02/2013 7:10,10.2,3.6,15.6,1
28/02/2013 7:20,11.7,4.2,15.6,1
28/02/2013 7:30,13,3.7,15.7,1.001
28/02/2013 7:40,13.4,3.9,15.8,1.001
28/02/2013 7:50,14.3,4.5,16,1.001
28/02/2013 8:00,15.7,4.7,16.1,1.001
28/02/2013 8:10,16.2,4,16.6,1.001
28/02/2013 8:20,15.3,3.6,16.7,1.001
28/02/2013 8:30,18.5,4.1,17.5,1.001
28/02/2013 8:40,16.2,3.3,17.7,1.001
28/02/2013 8:50,16.1,4.2,18.2,1.001
28/02/2013 9:00,13.5,4.1,18.3,1.001
28/02/2013 9:10,13.5,3.5,18.3,1.001
28/02/2013 9:20,15,4.2,18.5,1.001
28/02/2013 9:30,14.6,2.7,19.2,1.001
28/02/2013 9:40,11.4,3.5,18.7,1.001
28/02/2013 9:50,10.8,3.8,18.8,1.001
28/02/2013 10:00,14.1,4.3,19.3,1.001
28/02/2013 10:10,14.1,4.2,19.2,1.001
28/02/2013 10:20,17,4.4,19.4,1.001
28/02/2013 10:30,16.5,6.1,19.4,1.001
28/02/2013 10:40,21.4,7,19.7,1.001
28/02/2013 10:50,21.9,6.5,19.5,1.001
28/02/2013 11:00,16.5,5,19.4,1.001
28/02/2013 11:10,15.9,5.2,19.2,1.001
28/02/2013 11:20,17.8,5.5,19.2,1
28/02/2013 11:30,18.8,5.4,19.9,1
28/02/2013 11:40,21.5,3.4,20.7,1
28/02/2013 11:50,21.1,4.7,19.9,1
28/02/2013 12:00,19.1,4.7,20.7,1
28/02/2013 12:10,16.1,3.1,21.6,1
28/02/2013 12:20,14.7,3,22.2,1
28/02/2013 12:30,15.4,4.6,21.2,1
28/02/2013 12:40,16.2,5.4,20.9,1
28/02/2013 12:50,18.6,4.5,21.8,1
28/02/2013 13:00,18.2,5,21.2,0.999
28/02/2013 13:10,14.5,3,21.5,0.999
28/02/2013 13:20,8.7,2.4,22.1,0.999
28/02/2013 13:30,18.1,5.2,22.8,0.999
28/02/2013 13:40,16,5.9,22.5,0.999
28/02/2013 13:50,15.7,4,22.9,0.999
28/02/2013 14:00,19.1,6,22.6,0.999
28/02/2013 14:10,18.5,5.4,22.2,0.999
28/02/2013 14:20,13.1,3.4,22.8,0.999
28/02/2013 14:30,9.5,2.1,22.7,0.999
28/02/2013 14:40,10,1.7,22.9,0.999
28/02/2013 14:50,19.4,2.8,22.7,0.998
28/02/2013 15:00,31.2,8.4,23.1,0.998
28/02/2013 15:10,25.1,8.2,23,0.998
28/02/2013 15:20,20.6,8,22.7,0.998
28/02/2013 15:30,19.5,6.8,22.6,0.998
28/02/2013 15:40,19.5,6.4,22.8,0.998
28/02/2013 15:50,21.6,8.5,22.1,0.999
28/02/2013 16:00,19.9,7.6,22.2,0.999
28/02/2013 16:10,17.7,6.5,23,0.999
28/02/2013 16:20,16.2,4.8,23,0.999
28/02/2013 16:30,20.1,6.9,21.9,0.998
28/02/2013 16:40,24.9,8.8,21.9,0.999
28/02/2013 16:50,26.5,10.7,21.9,0.999
28/02/2013 17:00,27.9,10.7,21.7,0.999
28/02/2013 17:10,24.2,9.5,21.1,0.999
28/02/2013 17:20,16.7,6.5,20.6,0.999
28/02/2013 17:30,19,7.7,20.7,0.999
28/02/2013 17:40,20.5,7.7,20.3,0.999
28/02/2013 17:50,17.2,6.3,20.7,0.999
28/02/2013 18:00,20.4,7.9,20.5,1
28/02/2013 18:10,25.9,10.5,19.7,1
28/02/2013 18:20,24.1,9.3,19.5,1
28/02/2013 18:30,24.1,9.7,18.6,1
28/02/2013 18:40,21.4,7.8,18.1,1
28/02/2013 18:50,22.3,8.4,17.7,1
28/02/2013 19:00,16.6,7.1,17.6,1
28/02/2013 19:10,20,8.5,17.5,1.001
28/02/2013 19:20,21.1,9.1,17.3,1.001
28/02/2013 19:30,19.2,7.5,17.2,1.001
28/02/2013 19:40,20.9,8.7,17.1,1.001
28/02/2013 19:50,21.6,9.6,17,1.002
28/02/2013 20:00,19.7,6.7,16.9,1.001
28/02/2013 20:10,21.2,7,16.8,1.001
28/02/2013 20:20,23.7,9.2,16.7,1.002
28/02/2013 20:30,22.7,8.7,16.7,1.002
28/02/2013 20:40,21.3,7.7,16.7,1.002
28/02/2013 20:50,20.6,7.5,16.6,1.002
28/02/2013 21:00,19.9,7.3,16.5,1.002
28/02/2013 21:10,19.5,8.3,16.5,1.003
28/02/2013 21:20,18.6,6.6,16.4,1.003
28/02/2013 21:30,18.6,6.7,16.4,1.003
28/02/2013 21:40,19.4,6.8,16.4,1.003
28/02/2013 21:50,19.7,7.5,16.3,1.003
28/02/2013 22:00,20.4,6.7,16.3,1.003
28/02/2013 22:10,20.4,6.4,16.3,1.003
28/02/2013 22:20,21.1,6.4,16.2,1.003
28/02/2013 22:30,21.1,7.1,16.2,1.003
28/02/2013 22:40,20.4,6.5,16.2,1.003
28/02/2013 22:50,19.8,6.1,16.1,1.003
28/02/2013 23:00,18.2,4.3,16.1,1.002
28/02/2013 23:10,17.8,4.8,16.1,1.002
28/02/2013 23:20,19.2,5.8,16.1,1.002
28/02/2013 23:30,18,3.8,16.1,1.002
28/02/2013 23:40,19.6,5.9,16,1.002
28/02/2013 23:50,16.4,4.3,16,1.002
1/03/2013 0:00,14.8,4.1,16,1.002

,,34952.4,,
