Date/Time,PM10 TEOM ug/m3,PM2.5 TEOM ug/m3,Temperature Deg C,Barometric Pressure atm
26/06/2013 19:50,32.9,17.5,12,1.001
26/06/2013 20:00,36.4,18.9,11.9,1.001
26/06/2013 20:10,33.3,17.6,11.9,1.001
26/06/2013 20:20,27.8,15.1,11.8,1.001
26/06/2013 20:30,28.4,16.5,11.6,1.001
26/06/2013 20:40,26,16.9,11.4,1.001
26/06/2013 20:50,25,16.4,11.4,1.001
26/06/2013 21:00,23.5,13.7,11.2,1.001
26/06/2013 21:10,24.6,13.4,11,1.001
26/06/2013 21:20,20.5,13.7,10.5,1.001
26/06/2013 21:30,20.1,13.9,10.5,1.001
26/06/2013 21:40,21.3,14.1,10.6,1.001
26/06/2013 21:50,22.7,15.4,10.7,1.001
26/06/2013 22:00,21,13.1,10.7,1.001
26/06/2013 22:10,20.7,12.3,10.7,1.001
26/06/2013 22:20,18.8,11.7,10.5,1.001
26/06/2013 22:30,19.7,14.4,10.4,1.001
26/06/2013 22:40,16.5,10.9,10.3,1.001
26/06/2013 22:50,13.6,9.5,10.3,1.001
26/06/2013 23:00,14.4,8.7,10.5,1.001
26/06/2013 23:10,13,6.1,10.4,1.001
26/06/2013 23:20,13.5,8,10.3,1.001
26/06/2013 23:30,11.1,6.8,10.1,1.001
26/06/2013 23:40,9.8,6.8,10.1,1.001
26/06/2013 23:50,8.1,5.9,10.1,1.001
27/06/2013 0:00,7.8,5.8,10.1,1.001
27/06/2013 0:10,8,4.4,10.2,1.001
27/06/2013 0:20,7.5,4.6,10.3,1.001
27/06/2013 0:30,7.8,4.1,10.1,1.001
27/06/2013 0:40,6.8,4.6,10,1.001
27/06/2013 0:50,8.2,6.3,10,1.001
27/06/2013 1:00,6.9,4.9,10.2,1.001
27/06/2013 1:10,7.5,3.4,10.2,1.001
27/06/2013 1:20,7.8,4.4,10.1,1.001
27/06/2013 1:30,10.3,6.4,10.1,1.001
27/06/2013 1:40,9.2,5,10.1,1.001
27/06/2013 1:50,9.1,6,10.3,1.001
27/06/2013 2:00,7.7,4.8,10.1,1.001
27/06/2013 2:10,6.6,4.2,10.1,1.001
27/06/2013 2:20,7.6,4.9,10.1,1.001
27/06/2013 2:30,7.1,4.9,9.9,1.001
27/06/2013 2:40,8.4,5.1,9.8,1.001
27/06/2013 2:50,6.9,4.3,9.6,1.001
27/06/2013 3:00,7.5,4.9,9.4,1.001
27/06/2013 3:10,7.2,4.1,9.3,1.001
27/06/2013 3:20,7.8,4.8,9.4,1.001
27/06/2013 3:30,6.8,2.1,9.8,1.001
27/06/2013 3:40,8.2,3.8,10,1.001
27/06/2013 3:50,8.9,5.9,9.9,1.001
27/06/2013 4:00,8.3,5.9,9.5,1.001
27/06/2013 4:10,9.2,3.8,9.5,1.001
27/06/2013 4:20,9.2,5.1,9.3,1.001
27/06/2013 4:30,8.4,5.1,9.2,1.001
27/06/2013 4:40,7.7,4.9,9.3,1.001
27/06/2013 4:50,10,4.7,9.3,1.001
27/06/2013 5:00,9,3.8,9.2,1.001
27/06/2013 5:10,7.8,4.3,9.2,1.001
27/06/2013 5:20,11.9,4.8,9.2,1.001
27/06/2013 5:30,11.7,4.9,9.2,1.001
27/06/2013 5:40,8.9,4.9,9.2,1.001
27/06/2013 5:50,8.7,4.7,9.4,1.001
27/06/2013 6:00,10,5.1,9.4,1.001
27/06/2013 6:10,10.1,6.4,9.4,1.001
27/06/2013 6:20,9.8,5.7,9.4,1.001
27/06/2013 6:30,8.1,4.1,9.4,1.001
27/06/2013 6:40,9.3,4.9,9.5,1.001
27/06/2013 6:50,10.6,6.2,9.3,1.001
27/06/2013 7:00,13.1,5.9,9.2,1.001
27/06/2013 7:10,15.4,7.9,8.9,1.002
27/06/2013 7:20,17.1,8.6,8.9,1.002
27/06/2013 7:30,17.3,6.4,8.9,1.002
27/06/2013 7:40,20.5,8.7,8.9,1.002
27/06/2013 7:50,21.6,8,9,1.002
27/06/2013 8:00,21.8,7.3,9.3,1.002
27/06/2013 8:10,23.4,6.3,9.9,1.002
27/06/2013 8:20,23.6,5.5,10.7,1.002
27/06/2013 8:30,20.2,5.2,11.3,1.002
27/06/2013 8:40,21,6.8,12,1.002
27/06/2013 8:50,22.5,6.9,12.7,1.002
27/06/2013 9:00,20.3,5.8,13.5,1.002
27/06/2013 9:10,20.7,6.8,14.1,1.002
27/06/2013 9:20,22.6,7.4,14.6,1.002
27/06/2013 9:30,24.7,7.9,14.7,1.002
27/06/2013 9:40,17.9,7.2,14.5,1.002
27/06/2013 9:50,20.4,6.9,14.6,1.002
27/06/2013 10:00,24.4,8.2,14.4,1.002
27/06/2013 10:10,24.3,7.3,14.7,1.002
27/06/2013 10:20,20.8,6.8,15,1.002
27/06/2013 10:30,19.3,6.7,15.2,1.002
27/06/2013 10:40,18.8,6.4,16,1.001
27/06/2013 10:50,19.4,6,16,1.001
27/06/2013 11:00,19.6,5.9,16.1,1.001
27/06/2013 11:10,19.5,6.9,16.8,1.001
27/06/2013 11:20,20.6,6.6,16.8,1.001
27/06/2013 11:30,16.5,6.2,16.7,1.001
27/06/2013 11:40,14.2,4.1,16.8,1.001
27/06/2013 11:50,13.2,5.1,16.9,1
27/06/2013 12:00,14.2,4,17.1,1
27/06/2013 12:10,15.3,4.5,17.1,1
27/06/2013 12:20,15.2,5,17.1,1
27/06/2013 12:30,16.9,5.4,17.8,1
27/06/2013 12:40,14.6,3.5,17.5,1
27/06/2013 12:50,13.7,3.6,17.6,0.999
27/06/2013 13:00,14.7,4.6,17.7,0.999
27/06/2013 13:10,16.5,5.6,18.5,0.999
27/06/2013 13:20,16.4,6,18.7,0.999
27/06/2013 13:30,11.8,4.9,18.8,0.999
27/06/2013 13:40,10.4,5.1,18.5,0.999
27/06/2013 13:50,10.1,5.5,18.3,0.999
27/06/2013 14:00,10.9,5.3,18.6,0.999
27/06/2013 14:10,9.7,5.3,18.4,0.999
27/06/2013 14:20,10.6,5.6,18.8,0.999
27/06/2013 14:30,19.2,6.7,18.9,0.999
27/06/2013 14:40,15.3,6.8,19.3,0.999
27/06/2013 14:50,12,4.9,19.2,0.999
27/06/2013 15:00,12.3,5.3,18.3,0.999
27/06/2013 15:10,21.1,7.5,18.3,0.999
27/06/2013 15:20,22.4,5.8,18.3,0.999
27/06/2013 15:30,15.1,6.3,19.3,0.999
27/06/2013 15:40,11,4.3,19.8,0.999
27/06/2013 15:50,10.5,5.6,19.6,0.999
27/06/2013 16:00,10.4,6.6,18.7,0.999
27/06/2013 16:10,10.6,6.4,18.1,0.999
27/06/2013 16:20,11.2,7.3,16.2,0.999
27/06/2013 16:30,10.1,7.9,15.6,0.999
27/06/2013 16:40,19.2,8.2,15.2,1
27/06/2013 16:50,17.7,8.3,14.7,1
27/06/2013 17:00,17.1,8.9,14.3,1
27/06/2013 17:10,19.1,7.5,13.9,1
27/06/2013 17:20,18.3,6.2,13.8,1
27/06/2013 17:30,16.8,7.5,13.2,1
27/06/2013 17:40,17.1,8.1,12.9,1
27/06/2013 17:50,22.9,8.1,12.6,1.001
27/06/2013 18:00,22.8,10.2,12.4,1.001
27/06/2013 18:10,19.9,8.6,12.2,1.001
27/06/2013 18:20,22.4,10,12,1.001
27/06/2013 18:30,31.9,13,11.8,1.001
27/06/2013 18:40,26.4,11.7,11.7,1.001
27/06/2013 18:50,18.9,9.6,11.5,1.002
27/06/2013 19:00,17.1,10.6,11.4,1.002
27/06/2013 19:10,22.7,12.6,11.6,1.002
27/06/2013 19:20,31.6,17.7,11.8,1.002
27/06/2013 19:30,36,24.8,11.9,1.002
27/06/2013 19:40,33.5,21.9,12.3,1.002
27/06/2013 19:50,22.5,12.4,12.7,1.002
27/06/2013 20:00,24.8,11.7,12.8,1.002
27/06/2013 20:10,34.2,15.8,12.8,1.002
27/06/2013 20:20,39.2,19.5,12.8,1.002
27/06/2013 20:30,37.4,19.6,12.9,1.002
27/06/2013 20:40,36.6,18.8,12.9,1.003
27/06/2013 20:50,35.3,18.9,12.9,1.002
27/06/2013 21:00,35.2,18.8,12.7,1.003
27/06/2013 21:10,33.3,18.1,12.4,1.003
27/06/2013 21:20,29.8,15.9,12.1,1.003
27/06/2013 21:30,28.2,16.9,11.7,1.003
27/06/2013 21:40,27.8,17.3,11.4,1.003
27/06/2013 21:50,28.9,18.2,11,1.003
27/06/2013 22:00,29.4,19,10.7,1.003
27/06/2013 22:10,26.9,17.8,10.4,1.003
27/06/2013 22:20,26.7,17.5,10.2,1.003
27/06/2013 22:30,35.2,19.5,10.5,1.003
27/06/2013 22:40,39.4,21.5,10.6,1.003
27/06/2013 22:50,39.9,21.4,10.4,1.003
27/06/2013 23:00,37.6,22,10.2,1.003
27/06/2013 23:10,35.3,21.7,10,1.003
27/06/2013 23:20,36.6,20.1,10,1.003
27/06/2013 23:30,37,19.6,9.8,1.003
27/06/2013 23:40,33.1,17.9,9.6,1.003
27/06/2013 23:50,29.4,18.1,9.6,1.003
28/06/2013 0:00,28.6,16.6,9.8,1.003
28/06/2013 0:10,31.9,19.8,9.9,1.003
28/06/2013 0:20,31.5,19.3,10.1,1.003
28/06/2013 0:30,28.6,18.4,9.9,1.003
28/06/2013 0:40,25,17.3,9.8,1.003
28/06/2013 0:50,22.2,16.1,9.5,1.003
28/06/2013 1:00,19.3,12,9.1,1.003
28/06/2013 1:10,18.3,13.9,9,1.003
28/06/2013 1:20,24.8,13.7,9,1.004
28/06/2013 1:30,26.5,13.3,9,1.004
28/06/2013 1:40,32,12.5,9,1.004
28/06/2013 1:50,25.3,11.4,9,1.004
28/06/2013 2:00,18.4,10.7,8.9,1.004
28/06/2013 2:10,16.2,8.6,8.9,1.004
28/06/2013 2:20,11.7,8.7,8.6,1.004
28/06/2013 2:30,22,9.8,8.5,1.004
28/06/2013 2:40,18.7,9.1,8.3,1.004
28/06/2013 2:50,13.1,7.2,8.1,1.004
28/06/2013 3:00,15,9,8.2,1.004
28/06/2013 3:10,15.3,10.8,8.2,1.004
28/06/2013 3:20,13.8,7.8,8.3,1.004
28/06/2013 3:30,14.5,8,8.3,1.004
28/06/2013 3:40,13,8.5,8.2,1.004
28/06/2013 3:50,13.8,9.7,8,1.004
28/06/2013 4:00,13.4,8.3,8.3,1.004
28/06/2013 4:10,31.1,9.4,8.5,1.004
28/06/2013 4:20,34.8,10.5,8.7,1.004
28/06/2013 4:30,33,11.7,9,1.004
28/06/2013 4:40,19.4,9.6,9.3,1.004
28/06/2013 4:50,14.8,8,9.5,1.004
28/06/2013 5:00,17.8,8.4,9.7,1.004
28/06/2013 5:10,14.3,8.4,10,1.004
28/06/2013 5:20,14.1,7.7,10,1.004
28/06/2013 5:30,26.1,10.2,10,1.004
28/06/2013 5:40,22.9,10.9,10.1,1.004
28/06/2013 5:50,19.9,10.7,10.2,1.004
28/06/2013 6:00,16.8,9.2,10.3,1.004
28/06/2013 6:10,14.5,9.1,10.1,1.004
28/06/2013 6:20,16.8,10.5,10,1.005
28/06/2013 6:30,18.2,11.1,10.1,1.005
28/06/2013 6:40,16.3,9.1,10.1,1.005
28/06/2013 6:50,19.9,12,9.8,1.005
28/06/2013 7:00,22,10.9,9.6,1.005
28/06/2013 7:10,25.5,14.7,9.2,1.005
28/06/2013 7:20,26.1,13.4,9.1,1.005
28/06/2013 7:30,27.4,13.5,9.1,1.005
28/06/2013 7:40,33.4,15.8,9.1,1.005
28/06/2013 7:50,38.5,16.8,9.2,1.005
28/06/2013 8:00,41.7,18.3,9.5,1.006
28/06/2013 8:10,39.6,16.4,9.7,1.006
28/06/2013 8:20,37,16.6,10,1.006
28/06/2013 8:30,40.2,17.4,10.3,1.006
28/06/2013 8:40,60.8,21.4,10.8,1.006
28/06/2013 8:50,57,21.3,12.1,1.006
28/06/2013 9:00,54.6,24.6,13.4,1.006
28/06/2013 9:10,52.2,24.9,14.1,1.006
28/06/2013 9:20,48.3,23.4,14.9,1.006
28/06/2013 9:30,36.7,15.6,15.2,1.006
28/06/2013 9:40,30.3,15.5,15.1,1.006
28/06/2013 9:50,29.5,14.9,14.6,1.006
28/06/2013 10:00,33.3,16.8,14.3,1.006
28/06/2013 10:10,30.4,19.1,14.2,1.006
28/06/2013 10:20,24,14.7,14.7,1.006
28/06/2013 10:30,25.2,13.3,14.8,1.006
28/06/2013 10:40,22,13.3,14.8,1.006
28/06/2013 10:50,20.4,11.9,15.2,1.006
28/06/2013 11:00,21.1,10.6,15.5,1.006
28/06/2013 11:10,21.6,10.8,16.6,1.006
28/06/2013 11:20,21.2,8.5,17.8,1.006
28/06/2013 11:30,20.6,7.4,17.9,1.006
28/06/2013 11:40,19.7,8.6,16.9,1.006
28/06/2013 11:50,16.4,4.9,17,1.005
28/06/2013 12:00,13.4,5.9,16.8,1.005
28/06/2013 12:10,13.2,8.3,16.4,1.005
28/06/2013 12:20,12.6,9.4,15.9,1.005
28/06/2013 12:30,10.8,5.9,16.4,1.005
28/06/2013 12:40,10.6,5.3,16.3,1.005
28/06/2013 12:50,8.9,5.1,15.4,1.004
28/06/2013 13:00,11.5,8,15.6,1.004
28/06/2013 13:10,12.1,5.1,16.4,1.004
28/06/2013 13:20,12.1,3.9,16.7,1.004
28/06/2013 13:30,13.4,6.9,16.6,1.004
28/06/2013 13:40,12.2,6.9,16.4,1.004
28/06/2013 13:50,13.9,8.4,16.4,1.004
28/06/2013 14:00,12.9,6.6,16.6,1.004
28/06/2013 14:10,7.1,2.8,16.5,1.004
28/06/2013 14:20,5,0.9,16.5,1.004
28/06/2013 14:30,6.6,1.7,16.9,1.004
28/06/2013 14:40,4.2,1.8,17,1.004
28/06/2013 14:50,4.8,0.4,17.3,1.004
28/06/2013 15:00,4.3,-1.2,16.5,1.004
28/06/2013 15:10,6.3,0.8,16.8,1.004
28/06/2013 15:20,6,1.8,16.8,1.004
28/06/2013 15:30,4.6,1,17.1,1.004
28/06/2013 15:40,7.1,2.4,17.3,1.004
28/06/2013 15:50,6.7,3.4,16.8,1.004
28/06/2013 16:00,6.1,3.6,16.4,1.004
28/06/2013 16:10,7.1,3.4,16.1,1.004
28/06/2013 16:20,7.1,4.2,15.4,1.005
28/06/2013 16:30,11.3,8.8,15,1.005
28/06/2013 16:40,8.6,6.6,15,1.005
28/06/2013 16:50,5.2,2.4,14.9,1.005
28/06/2013 17:00,4.8,3.3,14.5,1.005
28/06/2013 17:10,2.9,2.3,14.3,1.005
28/06/2013 17:20,4.2,2.3,14.3,1.005
28/06/2013 17:30,5.9,3.9,14.1,1.006
28/06/2013 17:40,6.1,5,13.8,1.006
28/06/2013 17:50,7,4.6,13.7,1.006
28/06/2013 18:00,7.7,5.5,13.6,1.006
28/06/2013 18:10,8.9,5.6,13.6,1.006
28/06/2013 18:20,9.4,6.5,13.4,1.007
28/06/2013 18:30,9.3,6.4,13.2,1.007
28/06/2013 18:40,8.8,5.9,13.1,1.007
28/06/2013 18:50,9.6,6.2,12.9,1.007
28/06/2013 19:00,9.8,7,12.7,1.007
28/06/2013 19:10,9.9,8.1,12.4,1.007
28/06/2013 19:20,11,9.2,12,1.007
28/06/2013 19:30,11.1,9.4,11.7,1.007
28/06/2013 19:40,11.3,8.3,11.5,1.007
28/06/2013 19:50,12.1,9.4,11.2,1.008
28/06/2013 20:00,12.3,10.2,10.9,1.008
28/06/2013 20:10,13.9,10.1,10.7,1.008
28/06/2013 20:20,13.7,10.8,10.6,1.008
28/06/2013 20:30,13.2,10,10.6,1.008
28/06/2013 20:40,14.5,10.8,10.4,1.008
28/06/2013 20:50,13.1,10.2,10.1,1.008
28/06/2013 21:00,10.1,8.4,9.4,1.008
28/06/2013 21:10,7.5,5.1,8.8,1.008
28/06/2013 21:20,11.9,9,9.1,1.008
28/06/2013 21:30,13,9.4,9.2,1.009
28/06/2013 21:40,13.5,11.7,9.1,1.009
28/06/2013 21:50,14.4,11.1,8.9,1.009
28/06/2013 22:00,13.2,9.7,8.6,1.009
28/06/2013 22:10,13.5,10.2,8.1,1.009
28/06/2013 22:20,11.9,12,8,1.009
28/06/2013 22:30,11.7,10.8,7.5,1.009
28/06/2013 22:40,14.1,10.4,7.6,1.009
28/06/2013 22:50,18.4,11.6,7.5,1.009
28/06/2013 23:00,24.7,11.7,7.3,1.009
28/06/2013 23:10,22.7,12.1,6.8,1.009
28/06/2013 23:20,20.6,10.7,6.7,1.009
28/06/2013 23:30,18.9,12.5,6.6,1.009
28/06/2013 23:40,16.6,9.7,6.5,1.009
28/06/2013 23:50,16.3,13,6.5,1.009
29/06/2013 0:00,16.8,14.3,6.7,1.009
29/06/2013 0:10,20.8,14.6,6.5,1.009
29/06/2013 0:20,30.1,24.5,6.2,1.009
29/06/2013 0:30,35.2,29.6,6.2,1.009
29/06/2013 0:40,29.7,24.5,6.1,1.009
29/06/2013 0:50,23.6,20.8,6.5,1.009
29/06/2013 1:00,18.2,14.4,6.1,1.009
29/06/2013 1:10,15.4,13.4,5.7,1.009
29/06/2013 1:20,14.5,11.5,5.5,1.009
29/06/2013 1:30,14.6,12.9,5.4,1.009
29/06/2013 1:40,22.1,15.2,5.6,1.009
29/06/2013 1:50,27.2,20.1,5.4,1.009
29/06/2013 2:00,27.1,22.5,5,1.009
29/06/2013 2:10,30.5,24.6,5.3,1.009
29/06/2013 2:20,32.1,25.3,5.2,1.009
29/06/2013 2:30,29.8,22.7,5.1,1.009
29/06/2013 2:40,27.7,17.9,5.2,1.009
29/06/2013 2:50,26.4,23.2,5.4,1.01
29/06/2013 3:00,25.1,19.6,4.9,1.009
29/06/2013 3:10,23.1,17.6,4.7,1.009
29/06/2013 3:20,22.2,17.5,5.1,1.01
29/06/2013 3:30,32,18,4.8,1.01
29/06/2013 3:40,40.2,24.6,4.7,1.01
29/06/2013 3:50,37.4,27.7,4.3,1.01
29/06/2013 4:00,35.6,26.4,4.4,1.01
29/06/2013 4:10,31.2,22.7,4.5,1.01
29/06/2013 4:20,29.1,24,4.4,1.01
29/06/2013 4:30,30.5,21.5,4.6,1.01
29/06/2013 4:40,22.1,17,4.6,1.01
29/06/2013 4:50,17,11.8,5,1.01
29/06/2013 5:00,18,9,5.4,1.01
29/06/2013 5:10,17.8,10.2,5.5,1.01
29/06/2013 5:20,18,9.4,5.7,1.01
29/06/2013 5:30,20.5,11.1,5.2,1.01
29/06/2013 5:40,17.8,13.7,4.8,1.01
29/06/2013 5:50,20.1,12,5,1.01
29/06/2013 6:00,20.7,12.3,4.8,1.011
29/06/2013 6:10,19.8,10.6,4.5,1.011
29/06/2013 6:20,19,12.8,4.4,1.011
29/06/2013 6:30,17.8,12.3,4.5,1.011
29/06/2013 6:40,16.1,10.6,4.3,1.011
29/06/2013 6:50,12.6,8.8,4.2,1.011
29/06/2013 7:00,12,7.1,4.3,1.011
29/06/2013 7:10,13.1,9.2,4.4,1.011
29/06/2013 7:20,16.2,9.2,4.3,1.011
29/06/2013 7:30,25.1,11.4,4.2,1.011
29/06/2013 7:40,25.1,11.7,4.2,1.011
29/06/2013 7:50,22.9,13.1,4.6,1.012
29/06/2013 8:00,23,12.1,4.9,1.012
29/06/2013 8:10,21.8,8.2,5.5,1.012
29/06/2013 8:20,26.4,10,6.4,1.012
29/06/2013 8:30,27.2,9,7.4,1.012
29/06/2013 8:40,26,7.7,8.2,1.012
29/06/2013 8:50,22.2,3.9,8.8,1.012
29/06/2013 9:00,23.5,5.3,9.7,1.012
29/06/2013 9:10,22.6,8.4,10.8,1.012
29/06/2013 9:20,16.6,4.4,10.8,1.012
29/06/2013 9:30,17.7,6.2,11.5,1.012
29/06/2013 9:40,18.3,8,11.5,1.012
29/06/2013 9:50,21,9.6,11.8,1.012
29/06/2013 10:00,24.5,9.8,12,1.012
29/06/2013 10:10,29.5,11.4,12.6,1.012
29/06/2013 10:20,26.1,8.4,13.1,1.012
29/06/2013 10:30,20,6.8,13.3,1.012
29/06/2013 10:40,18.4,6.1,14.1,1.012
29/06/2013 10:50,19.8,6.6,14.9,1.012
29/06/2013 11:00,20.3,7.5,15.4,1.012
29/06/2013 11:10,18.7,8.2,15.4,1.012
29/06/2013 11:20,16,7.1,15.3,1.011
29/06/2013 11:30,15.4,8.2,15.2,1.011
29/06/2013 11:40,14.6,7.3,16.1,1.011
29/06/2013 11:50,13.7,4,16.9,1.011
29/06/2013 12:00,15.6,5.9,17.7,1.011
29/06/2013 12:10,16.2,7.1,17.2,1.011
29/06/2013 12:20,14.5,7.7,17.1,1.01
29/06/2013 12:30,14.3,6.4,17.6,1.01
29/06/2013 12:40,13.3,6,17.7,1.01
29/06/2013 12:50,9.2,6.5,16.4,1.01
29/06/2013 13:00,7.2,6.8,16.4,1.01
29/06/2013 13:10,7.3,3.7,17.1,1.01
29/06/2013 13:20,6.6,2.3,17.1,1.01
29/06/2013 13:30,7.6,3.9,17.1,1.01
29/06/2013 13:40,6.5,4.8,16.8,1.01
29/06/2013 13:50,5.2,4.5,16.4,1.01
29/06/2013 14:00,5.3,3.8,16.8,1.01
29/06/2013 14:10,6.2,3.1,17,1.01
29/06/2013 14:20,6.7,4.1,16.9,1.01
29/06/2013 14:30,5.1,3.7,16.9,1.01
29/06/2013 14:40,4.4,3.4,16.9,1.01
29/06/2013 14:50,4.8,1.4,17.8,1.01
29/06/2013 15:00,2.8,1.4,16.7,1.01
29/06/2013 15:10,4.5,0.6,16.9,1.01
29/06/2013 15:20,1,1.4,16.3,1.01
29/06/2013 15:30,5.1,1.7,17.4,1.01
29/06/2013 15:40,5.3,2.1,17.6,1.01
29/06/2013 15:50,4.8,1.8,17.7,1.01
29/06/2013 16:00,5.9,3.8,17,1.01
29/06/2013 16:10,3.8,4.6,15.7,1.01
29/06/2013 16:20,3.5,2.9,15.4,1.01
29/06/2013 16:30,2.5,1.6,15.4,1.01
29/06/2013 16:40,5.5,3.4,14.8,1.01
29/06/2013 16:50,3,5.5,14.1,1.01
29/06/2013 17:00,-1.7,4.7,13.6,1.01
29/06/2013 17:10,3.7,4.3,13.3,1.011
29/06/2013 17:20,6.4,5.3,13,1.011
29/06/2013 17:30,12.5,4.2,12.7,1.011
29/06/2013 17:40,9,4.4,12.4,1.011
29/06/2013 17:50,6.7,3.8,12.3,1.011
29/06/2013 18:00,5.3,4.8,11.9,1.011
29/06/2013 18:10,7.1,6.2,11.6,1.011
29/06/2013 18:20,16,8.5,11.6,1.011
29/06/2013 18:30,26.6,13.4,11.1,1.012
29/06/2013 18:40,24.7,15.2,10.7,1.012
29/06/2013 18:50,23,15.6,10.7,1.012
29/06/2013 19:00,25.3,18.5,10.9,1.012
29/06/2013 19:10,26.5,20.6,10.3,1.012
29/06/2013 19:20,24.4,18.3,10.2,1.012
29/06/2013 19:30,18.3,12.4,10.4,1.012
29/06/2013 19:40,,,10.1,1.012
29/06/2013 19:50,17.9,13.4,10.2,1.012
29/06/2013 20:00,26.8,14.8,10.2,1.012
29/06/2013 20:10,49.6,20,10.2,1.012
29/06/2013 20:20,61.9,29.2,10.2,1.013
29/06/2013 20:30,50.2,35,10.4,1.013
29/06/2013 20:40,49.5,32.6,10.7,1.013
29/06/2013 20:50,40,29,10.8,1.013
29/06/2013 21:00,38,29.2,10.7,1.013
29/06/2013 21:10,36.8,27.4,10.7,1.013
29/06/2013 21:20,34.8,25.9,10.7,1.013
29/06/2013 21:30,32.1,24.1,10.8,1.013
29/06/2013 21:40,33,22.9,11,1.013
29/06/2013 21:50,33.2,23.6,11.2,1.013
29/06/2013 22:00,35.8,26.4,11.3,1.013
29/06/2013 22:10,33.2,23.6,11.2,1.013
29/06/2013 22:20,30.5,23,11.1,1.013
29/06/2013 22:30,33.1,25.4,11.1,1.013
29/06/2013 22:40,24.9,19.7,11,1.013
29/06/2013 22:50,16.9,14.1,10.9,1.013
29/06/2013 23:00,15.5,13.8,10.6,1.013
29/06/2013 23:10,15.7,13.3,10.6,1.013
29/06/2013 23:20,15.2,11.8,10.7,1.013
29/06/2013 23:30,14.3,12.3,10.6,1.013
29/06/2013 23:40,14.6,12.4,10.8,1.013
29/06/2013 23:50,14,10.5,11,1.013
30/06/2013 0:00,12.9,9.6,11,1.013
30/06/2013 0:10,17.1,14.9,10.9,1.013
30/06/2013 0:20,15.9,13.5,10.9,1.012
30/06/2013 0:30,11.2,9.9,10.7,1.012
30/06/2013 0:40,13.2,12.3,10.4,1.012
30/06/2013 0:50,13.6,11.7,10.5,1.012
30/06/2013 1:00,12.7,8.9,10.8,1.012
30/06/2013 1:10,13.6,8.9,11.1,1.012
30/06/2013 1:20,14.4,9.9,11.2,1.012
30/06/2013 1:30,14.5,10.7,11.4,1.012
30/06/2013 1:40,13.7,10.2,11.4,1.012
30/06/2013 1:50,10.6,7.4,11.5,1.012
30/06/2013 2:00,8.1,5.4,11.5,1.012
30/06/2013 2:10,8.6,4.6,11.5,1.012
30/06/2013 2:20,8.3,5.6,11.5,1.012
30/06/2013 2:30,8.5,4.9,11.4,1.012
30/06/2013 2:40,9.3,5.1,11.3,1.012
30/06/2013 2:50,9.5,5,11.4,1.012
30/06/2013 3:00,10,4.9,11.4,1.012
30/06/2013 3:10,12,5.3,11.4,1.012
30/06/2013 3:20,12.3,5.1,11.4,1.012
30/06/2013 3:30,11.9,4.1,11.4,1.012
30/06/2013 3:40,12.3,3.9,11.4,1.012
30/06/2013 3:50,13.6,7,11.4,1.012
30/06/2013 4:00,12.2,5.4,11.3,1.012
30/06/2013 4:10,12.5,5.5,11.4,1.012
30/06/2013 4:20,13.3,6.2,11.4,1.012
30/06/2013 4:30,13,5.7,11.3,1.012
30/06/2013 4:40,14.5,7.1,11.4,1.012
30/06/2013 4:50,15.1,6.2,11.5,1.012
30/06/2013 5:00,16.4,5.8,11.5,1.012
30/06/2013 5:10,17.9,5.9,11.6,1.012
30/06/2013 5:20,16.6,4.9,11.6,1.012
30/06/2013 5:30,15.9,5.1,11.6,1.012
30/06/2013 5:40,16.3,5.9,11.6,1.012
30/06/2013 5:50,15.8,4.8,11.6,1.012
30/06/2013 6:00,17.1,5.6,11.6,1.012
30/06/2013 6:10,19.1,6.4,11.6,1.012
30/06/2013 6:20,20.2,6.3,11.6,1.012
30/06/2013 6:30,20.2,6.2,11.6,1.012
30/06/2013 6:40,19.2,5.5,11.6,1.012
30/06/2013 6:50,19.2,4.5,11.6,1.012
30/06/2013 7:00,19.9,4.5,11.6,1.012
30/06/2013 7:10,18.8,4.6,11.6,1.012
30/06/2013 7:20,18.2,6.1,11.6,1.012
30/06/2013 7:30,17.4,5.6,11.5,1.012
30/06/2013 7:40,16.5,6.2,11.5,1.012
30/06/2013 7:50,15.9,6.3,11.5,1.012
30/06/2013 8:00,16.1,7.1,11.4,1.012
30/06/2013 8:10,16.6,6.3,11.4,1.012
30/06/2013 8:20,18.4,8.8,11.5,1.013
30/06/2013 8:30,19.6,10.5,11.6,1.013
30/06/2013 8:40,20.3,9.7,11.9,1.013
30/06/2013 8:50,21.1,10.9,12.2,1.013
30/06/2013 9:00,16.9,9.9,12.2,1.013
30/06/2013 9:10,14.9,7.9,12.7,1.013
30/06/2013 9:20,16.8,10.2,12.8,1.013
30/06/2013 9:30,17.5,10.8,12.9,1.013
30/06/2013 9:40,21,10.6,13.3,1.013
30/06/2013 9:50,22.2,10.7,13.7,1.013
30/06/2013 10:00,22.8,9.8,14.4,1.013
30/06/2013 10:10,25.1,10.9,14.6,1.013
30/06/2013 10:20,26.4,11.4,15,1.013
30/06/2013 10:30,28.1,11.7,14.9,1.012
30/06/2013 10:40,31.3,11.5,15.2,1.012
30/06/2013 10:50,34.4,11.1,15.8,1.012
30/06/2013 11:00,35.2,11.4,15.9,1.012
30/06/2013 11:10,28.4,11.4,15.9,1.012
30/06/2013 11:20,22.6,8.7,16.1,1.012
30/06/2013 11:30,17.5,6.1,16.5,1.012
