Date/Time,PM10 TEOM ug/m3,PM2.5 TEOM ug/m3,Temperature Deg C,Barometric Pressure atm
23/08/2013 2:00,12.6,3.9,12.2,0.996
23/08/2013 2:10,11.7,3.2,12.3,0.996
23/08/2013 2:20,14.2,3.5,12.4,0.996
23/08/2013 2:30,15.4,5,12.6,0.996
23/08/2013 2:40,17.6,6.6,12.7,0.996
23/08/2013 2:50,12.4,3.9,12.8,0.996
23/08/2013 3:00,15.7,6.6,12.8,0.996
23/08/2013 3:10,14.8,6.6,12.7,0.996
23/08/2013 3:20,14.4,5.8,12.7,0.996
23/08/2013 3:30,14.4,6.3,12.7,0.996
23/08/2013 3:40,15.5,6,12.7,0.996
23/08/2013 3:50,16.5,7.6,12.6,0.996
23/08/2013 4:00,14.1,7.1,12.1,0.996
23/08/2013 4:10,13.3,6.2,12.1,0.996
23/08/2013 4:20,11.5,5.2,12,0.996
23/08/2013 4:30,12.3,6.2,12.1,0.996
23/08/2013 4:40,12.9,4.8,12.1,0.996
23/08/2013 4:50,12.8,6.2,12.1,0.996
23/08/2013 5:00,12.3,6.4,11.9,0.996
23/08/2013 5:10,11.9,6,12,0.996
23/08/2013 5:20,12.1,6,12,0.996
23/08/2013 5:30,13,7.3,11.9,0.997
23/08/2013 5:40,9.5,6.3,11.7,0.997
23/08/2013 5:50,7,5,11.6,0.997
23/08/2013 6:00,9.9,6,11.8,0.997
23/08/2013 6:10,9.5,5,11.8,0.997
23/08/2013 6:20,4.9,3.9,11.7,0.997
23/08/2013 6:30,7.6,5.6,11.8,0.997
23/08/2013 6:40,12,6.2,12,0.997
23/08/2013 6:50,13,7.2,12,0.998
23/08/2013 7:00,10.9,7,11.9,0.998
23/08/2013 7:10,10.9,7.5,12,0.998
23/08/2013 7:20,11.7,7.1,12.1,0.998
23/08/2013 7:30,11.3,6.1,12.2,0.998
23/08/2013 7:40,11.4,7,12.2,0.998
23/08/2013 7:50,11,7.9,12.2,0.998
23/08/2013 8:00,9.9,6.8,12.2,0.998
23/08/2013 8:10,11.1,6.4,12.3,0.998
23/08/2013 8:20,10.3,5.5,12.3,0.999
23/08/2013 8:30,9.4,5.9,12.3,0.999
23/08/2013 8:40,9,6.4,12.4,0.999
23/08/2013 8:50,10.7,8,12.5,0.999
23/08/2013 9:00,11,8,12.6,0.999
23/08/2013 9:10,10.5,8.5,12.6,0.999
23/08/2013 9:20,8.9,7.2,12.6,0.999
23/08/2013 9:30,7.8,5.8,12.7,1
23/08/2013 9:40,9.3,7.6,12.6,1
23/08/2013 9:50,7.5,6.6,12.7,1
23/08/2013 10:00,6.7,5,12.8,1
23/08/2013 10:10,5.5,5.5,12.6,1
23/08/2013 10:20,3.2,3.8,12.6,1
23/08/2013 10:30,5.6,4.8,13,1
23/08/2013 10:40,3.7,3.6,13.2,1
23/08/2013 10:50,5.7,3.9,13.4,1
23/08/2013 11:00,10.4,6.2,13.6,1
23/08/2013 11:10,11.2,6.4,13.8,1
23/08/2013 11:20,7.2,2.7,14.6,1
23/08/2013 11:30,8.8,4,14.7,1
23/08/2013 11:40,13.7,5.4,15,1
23/08/2013 11:50,14.1,4.6,15.3,1
23/08/2013 12:00,11.9,3.7,15.8,1
23/08/2013 12:10,12,5.6,15,1
23/08/2013 12:20,12.1,6.4,15.1,1
23/08/2013 12:30,9.5,5.4,15.1,1
23/08/2013 12:40,10.9,4.6,15.2,1
23/08/2013 12:50,13.6,6.3,15.2,1
23/08/2013 13:00,12.9,6.1,14.9,1
23/08/2013 13:10,10.9,5.1,14.9,1
23/08/2013 13:20,12.6,5.6,15,1
23/08/2013 13:30,10.5,5.4,14.8,1
23/08/2013 13:40,11.3,5.9,14.6,1
23/08/2013 13:50,10.9,4.5,14.8,1
23/08/2013 14:00,13.1,5.7,15.1,1
23/08/2013 14:10,13.1,4.9,15.6,1
23/08/2013 14:20,17.1,5.5,15.7,1
23/08/2013 14:30,20.3,8.1,15.4,1
23/08/2013 14:40,21.2,11.9,14.1,1
23/08/2013 14:50,18.4,13.5,13.1,1
23/08/2013 15:00,15.1,8.9,13.7,1
23/08/2013 15:10,11.7,5,14.5,1
23/08/2013 15:20,13.7,5.5,14.9,1
23/08/2013 15:30,16.3,9.4,13.8,1
23/08/2013 15:40,10.9,10.2,12.9,1
23/08/2013 15:50,10.5,7,13.1,1
23/08/2013 16:00,10.1,6.9,13,1
23/08/2013 16:10,5.1,5,12.6,1
23/08/2013 16:20,5.1,4.9,12.6,1.001
23/08/2013 16:30,5.1,3.8,12.9,1.001
23/08/2013 16:40,8.2,4.8,13,1.001
23/08/2013 16:50,8.6,5.2,13.2,1.001
23/08/2013 17:00,6.8,4,13.5,1.001
23/08/2013 17:10,9.9,5.4,13.6,1.001
23/08/2013 17:20,14.6,8.2,13.6,1.001
23/08/2013 17:30,15.6,9,13.5,1.001
23/08/2013 17:40,15.5,8,13.4,1.001
23/08/2013 17:50,17.2,9.2,13.4,1.002
23/08/2013 18:00,15.9,8.3,13.3,1.002
23/08/2013 18:10,14.9,6.9,13.3,1.002
23/08/2013 18:20,14.6,7.2,13.3,1.002
23/08/2013 18:30,13.4,6.7,13.3,1.002
23/08/2013 18:40,15.6,8.1,13.3,1.002
23/08/2013 18:50,17.9,8.7,13.3,1.002
23/08/2013 19:00,16.7,8.4,13.1,1.002
23/08/2013 19:10,10.5,8.1,12.4,1.003
23/08/2013 19:20,8.1,6.8,12.3,1.003
23/08/2013 19:30,6,6.4,12.2,1.003
23/08/2013 19:40,4.4,4.5,12,1.003
23/08/2013 19:50,5.7,4.3,12.1,1.003
23/08/2013 20:00,6,4.4,12.1,1.003
23/08/2013 20:10,7.5,5.2,12.2,1.003
23/08/2013 20:20,9.2,7.4,12.2,1.003
23/08/2013 20:30,9.8,8.7,12.3,1.003
23/08/2013 20:40,10,8.1,12.3,1.004
23/08/2013 20:50,8.3,7.2,12.2,1.004
23/08/2013 21:00,7.8,6.7,12.2,1.004
23/08/2013 21:10,8.6,5.3,12.2,1.004
23/08/2013 21:20,7.7,5.4,12.2,1.004
23/08/2013 21:30,6.1,4.6,12.1,1.004
23/08/2013 21:40,7.9,5.9,12.2,1.004
23/08/2013 21:50,8,5.3,12.2,1.004
23/08/2013 22:00,9,5,12.2,1.004
23/08/2013 22:10,8,4.8,12.2,1.004
23/08/2013 22:20,8.6,5.1,12.3,1.004
23/08/2013 22:30,9.6,5.8,12.3,1.004
23/08/2013 22:40,9.3,5.4,12.2,1.004
23/08/2013 22:50,7.4,4.1,12.2,1.004
23/08/2013 23:00,6.9,3.4,12.1,1.004
23/08/2013 23:10,6,4.2,12.2,1.004
23/08/2013 23:20,6.3,4,12.2,1.004
23/08/2013 23:30,5.8,4.2,12.2,1.004
23/08/2013 23:40,5.4,3.7,12.2,1.004
23/08/2013 23:50,5.9,4.7,12.2,1.004
24/08/2013 0:00,5.5,4.3,12.1,1.004
24/08/2013 0:10,6.3,4.6,12.1,1.004
24/08/2013 0:20,6.8,4,12.2,1.004
24/08/2013 0:30,7.4,5,12.2,1.004
24/08/2013 0:40,8,5.4,12.1,1.004
24/08/2013 0:50,7.1,5.1,12.1,1.004
24/08/2013 1:00,6.6,4.4,12.1,1.004
24/08/2013 1:10,6.8,5.2,12,1.004
24/08/2013 1:20,6.3,4.4,12,1.004
24/08/2013 1:30,5.7,4.7,12,1.004
24/08/2013 1:40,5.8,4.5,11.9,1.004
24/08/2013 1:50,6.5,4.5,12,1.004
24/08/2013 2:00,5.7,4.7,12,1.004
24/08/2013 2:10,3.1,2.8,12,1.004
24/08/2013 2:20,0.6,0.6,12.1,1.004
24/08/2013 2:30,2.9,1.6,12.2,1.004
24/08/2013 2:40,5.8,2.4,12.3,1.004
24/08/2013 2:50,5.4,2,12.3,1.004
24/08/2013 3:00,3.7,2.8,12.2,1.004
24/08/2013 3:10,3.8,3.1,12.1,1.004
24/08/2013 3:20,2.3,3,12.2,1.004
24/08/2013 3:30,3.6,3.1,12,1.004
24/08/2013 3:40,5.5,3.1,11.7,1.004
24/08/2013 3:50,4.9,3.1,11.5,1.004
24/08/2013 4:00,3.2,3.4,11.3,1.004
24/08/2013 4:10,2.4,3.3,11.2,1.004
24/08/2013 4:20,1.7,3.4,11.1,1.004
24/08/2013 4:30,0.8,2.9,11,1.004
24/08/2013 4:40,0.4,3.5,10.8,1.004
24/08/2013 4:50,-0.9,3,10.3,1.004
24/08/2013 5:00,-0.8,3.1,10.2,1.004
24/08/2013 5:10,2.2,3.2,10.4,1.004
24/08/2013 5:20,3.8,2.6,10.5,1.004
24/08/2013 5:30,3.9,3.2,10.7,1.004
24/08/2013 5:40,6.3,5.1,10.9,1.004
24/08/2013 5:50,5.7,4.7,10.9,1.004
24/08/2013 6:00,4.3,3.5,11,1.004
24/08/2013 6:10,4.6,4.2,11,1.004
24/08/2013 6:20,5.3,5.4,11.1,1.004
24/08/2013 6:30,14.3,13.4,11.1,1.004
24/08/2013 6:40,16.9,15.7,11.1,1.005
24/08/2013 6:50,8,7.1,11.2,1.005
24/08/2013 7:00,5.7,5,11.2,1.005
24/08/2013 7:10,6.4,5.9,11.3,1.005
24/08/2013 7:20,6.4,5.7,11.4,1.005
24/08/2013 7:30,8.2,6.2,11.6,1.005
24/08/2013 7:40,11,9.3,11.7,1.005
24/08/2013 7:50,8.9,6.9,11.8,1.005
24/08/2013 8:00,8.2,6.7,11.9,1.005
24/08/2013 8:10,8.1,6,12,1.006
24/08/2013 8:20,10.1,7.2,12.1,1.006
24/08/2013 8:30,9.2,6.7,12.3,1.006
24/08/2013 8:40,8.7,6.5,12.3,1.006
24/08/2013 8:50,7.5,7,12.3,1.006
24/08/2013 9:00,6.1,6.3,12.4,1.006
24/08/2013 9:10,6.4,5,12.5,1.006
24/08/2013 9:20,7.4,5.8,12.6,1.006
24/08/2013 9:30,8.8,5.3,12.8,1.006
24/08/2013 9:40,9.7,6.9,13.1,1.006
24/08/2013 9:50,9,5.3,13.3,1.006
24/08/2013 10:00,6.6,4.4,13.6,1.006
24/08/2013 10:10,9.7,5.3,14,1.006
24/08/2013 10:20,3.8,3.2,13.9,1.006
24/08/2013 10:30,6.8,4.9,14.1,1.006
24/08/2013 10:40,7.3,5,14.5,1.006
24/08/2013 10:50,8.1,3.6,15,1.006
24/08/2013 11:00,8,2.2,15.4,1.006
24/08/2013 11:10,7.2,3.8,15.8,1.006
24/08/2013 11:20,9.9,6.3,15.7,1.006
24/08/2013 11:30,11.5,6.2,15.3,1.006
24/08/2013 11:40,11,6.3,15.5,1.006
24/08/2013 11:50,12.2,5.3,15.7,1.006
24/08/2013 12:00,10.7,6.4,16,1.006
24/08/2013 12:10,10.8,3.6,17.1,1.006
24/08/2013 12:20,13.4,6.4,16.5,1.005
24/08/2013 12:30,10.2,5.8,17.8,1.005
24/08/2013 12:40,14.9,6.5,17.7,1.005
24/08/2013 12:50,11.7,6.3,17.3,1.005
24/08/2013 13:00,13.1,9.3,16.7,1.005
24/08/2013 13:10,7.9,6.1,16.9,1.004
24/08/2013 13:20,7.6,5.4,16.6,1.004
24/08/2013 13:30,8.8,6.4,16.5,1.004
24/08/2013 13:40,7.8,5.4,16.6,1.004
24/08/2013 13:50,10.3,7.1,16.7,1.004
24/08/2013 14:00,11.5,7.8,16.4,1.004
24/08/2013 14:10,8.1,7.3,15.9,1.004
24/08/2013 14:20,6.7,7.6,15.9,1.004
24/08/2013 14:30,8.2,4.4,16.6,1.004
24/08/2013 14:40,2.8,-0.6,17.3,1.004
24/08/2013 14:50,6,4.2,16.5,1.004
24/08/2013 15:00,6.8,5.4,16.7,1.004
24/08/2013 15:10,7.7,5.7,17,1.004
24/08/2013 15:20,6.1,3.9,17.2,1.004
24/08/2013 15:30,10.4,6.3,16.5,1.004
24/08/2013 15:40,7.8,7.2,16.4,1.003
24/08/2013 15:50,8.7,5.3,17.1,1.004
24/08/2013 16:00,7,4.6,16.8,1.003
24/08/2013 16:10,9.9,6.9,17.2,1.003
24/08/2013 16:20,11.4,8.4,16.4,1.004
24/08/2013 16:30,9.3,11.5,14.9,1.004
24/08/2013 16:40,7,8.4,14.7,1.004
24/08/2013 16:50,5.9,5.8,14.4,1.004
24/08/2013 17:00,10.8,6.3,14.2,1.004
24/08/2013 17:10,9.3,7,14,1.004
24/08/2013 17:20,8.3,5.4,13.8,1.004
24/08/2013 17:30,8.2,4.7,13.7,1.004
24/08/2013 17:40,11.9,5.4,13.6,1.004
24/08/2013 17:50,7.3,4.6,13.5,1.004
24/08/2013 18:00,8.9,5.9,13.5,1.004
24/08/2013 18:10,10.1,5.9,13.4,1.004
24/08/2013 18:20,9,5.3,13.4,1.005
24/08/2013 18:30,10.9,5.5,13.3,1.005
24/08/2013 18:40,10.3,6.1,13.3,1.005
24/08/2013 18:50,9.7,6.6,13.3,1.005
24/08/2013 19:00,10.5,6.3,13.2,1.005
24/08/2013 19:10,7.7,4.2,13.1,1.005
24/08/2013 19:20,6.6,3.2,13.1,1.005
24/08/2013 19:30,7.3,4.4,13.1,1.005
24/08/2013 19:40,6.3,3.3,13,1.005
24/08/2013 19:50,9.9,4.5,13,1.005
24/08/2013 20:00,8.8,5,13,1.005
24/08/2013 20:10,7.7,4,13,1.005
24/08/2013 20:20,3.9,2.4,13,1.005
24/08/2013 20:30,4.9,3.6,13,1.005
24/08/2013 20:40,5.4,4.4,12.9,1.005
24/08/2013 20:50,4.2,4,12.9,1.005
24/08/2013 21:00,3.3,2.9,12.9,1.005
24/08/2013 21:10,4.2,3.9,12.9,1.006
24/08/2013 21:20,3.8,3,12.9,1.006
24/08/2013 21:30,4.4,3.7,12.8,1.006
24/08/2013 21:40,4.2,3.9,12.7,1.006
24/08/2013 21:50,8.5,4.8,12.7,1.006
24/08/2013 22:00,5,4.2,12.6,1.006
24/08/2013 22:10,2.9,1.9,12.6,1.006
24/08/2013 22:20,4.6,3.3,12.5,1.005
24/08/2013 22:30,3.5,3.5,12.3,1.005
24/08/2013 22:40,1.7,0.7,12.3,1.005
24/08/2013 22:50,2.5,3.2,12.4,1.005
24/08/2013 23:00,4.1,3.4,12.4,1.005
24/08/2013 23:10,4.3,3,12.4,1.005
24/08/2013 23:20,3.3,2,12.3,1.005
24/08/2013 23:30,5,4.6,12.3,1.005
24/08/2013 23:40,5.7,4.7,12.3,1.005
24/08/2013 23:50,6.4,4.8,12.3,1.005
25/08/2013 0:00,5.2,3.4,12.3,1.005
25/08/2013 0:10,5.5,3,12.4,1.005
25/08/2013 0:20,6.1,4,12.3,1.005
25/08/2013 0:30,5.8,4,12.3,1.005
25/08/2013 0:40,7.1,3.6,12.2,1.005
25/08/2013 0:50,7.7,6.4,12.2,1.005
25/08/2013 1:00,7.5,4.9,12.1,1.005
25/08/2013 1:10,8.9,5.4,12,1.005
25/08/2013 1:20,12,4,12,1.004
25/08/2013 1:30,6.6,3.5,12.1,1.004
25/08/2013 1:40,8.8,7.2,12,1.004
25/08/2013 1:50,9.3,6.6,11.9,1.004
25/08/2013 2:00,8.2,6,11.8,1.004
25/08/2013 2:10,5.8,5.1,11.7,1.004
25/08/2013 2:20,5.8,5.1,11.6,1.004
25/08/2013 2:30,6.3,5.6,11.5,1.004
25/08/2013 2:40,6.3,4.6,11.1,1.004
25/08/2013 2:50,5.3,5.5,10.5,1.004
25/08/2013 3:00,5.5,8.1,10.2,1.004
25/08/2013 3:10,5,3.9,9.7,1.004
25/08/2013 3:20,8.8,6.9,9.4,1.004
25/08/2013 3:30,12.3,7.7,9.3,1.004
25/08/2013 3:40,9.5,7.3,9.5,1.004
25/08/2013 3:50,12.9,7.1,9.8,1.003
25/08/2013 4:00,11.8,7.1,9.9,1.004
25/08/2013 4:10,9.2,6.8,10,1.004
25/08/2013 4:20,8.8,5.4,10.1,1.004
25/08/2013 4:30,9.6,6.4,10.1,1.004
25/08/2013 4:40,7.6,6.1,10.2,1.004
25/08/2013 4:50,9.8,6.9,10.3,1.004
25/08/2013 5:00,10.5,8.3,10.2,1.004
25/08/2013 5:10,13.2,10.2,10.2,1.004
25/08/2013 5:20,11.6,9.4,10.2,1.004
25/08/2013 5:30,10.6,8,10.2,1.004
25/08/2013 5:40,14,8.6,10.2,1.004
25/08/2013 5:50,15.1,9.2,10.2,1.004
25/08/2013 6:00,11.1,7.7,10.2,1.004
25/08/2013 6:10,11.5,8.1,10.2,1.004
25/08/2013 6:20,11.6,7.8,10.3,1.004
25/08/2013 6:30,13.6,9.2,10.3,1.004
25/08/2013 6:40,17.8,10.5,10.3,1.004
25/08/2013 6:50,16.2,10,10.3,1.004
25/08/2013 7:00,12.8,9.8,10.4,1.005
25/08/2013 7:10,12.5,8.9,10.5,1.005
25/08/2013 7:20,18.1,9,10.5,1.005
25/08/2013 7:30,13.6,9.3,10.6,1.005
25/08/2013 7:40,21.4,10.3,10.8,1.005
25/08/2013 7:50,17.9,9.4,10.9,1.005
25/08/2013 8:00,14.6,9.1,11,1.005
25/08/2013 8:10,16,10.3,11.2,1.005
25/08/2013 8:20,15.9,10,11.3,1.005
25/08/2013 8:30,19.8,10.8,11.5,1.006
25/08/2013 8:40,17,11.1,11.7,1.006
25/08/2013 8:50,16.3,11.2,11.9,1.006
25/08/2013 9:00,19.8,12.4,12,1.006
25/08/2013 9:10,14.4,11.4,12,1.006
25/08/2013 9:20,14.3,11.5,12.2,1.006
25/08/2013 9:30,15.4,11.8,12.5,1.006
25/08/2013 9:40,15.5,12.1,12.5,1.006
25/08/2013 9:50,19.1,13.2,12.7,1.006
25/08/2013 10:00,16.9,13.2,12.9,1.006
25/08/2013 10:10,16,12.7,13,1.006
25/08/2013 10:20,17.9,12.4,13.3,1.006
25/08/2013 10:30,19.9,13.5,13.2,1.006
25/08/2013 10:40,19.6,12.1,13.6,1.006
25/08/2013 10:50,17.8,9.4,14.3,1.006
25/08/2013 11:00,21.2,12.1,14.8,1.005
25/08/2013 11:10,22.9,11.7,14.9,1.005
25/08/2013 11:20,19,11.4,15.4,1.005
25/08/2013 11:30,13,9.1,15.3,1.005
25/08/2013 11:40,11.9,9.6,15.1,1.005
25/08/2013 11:50,14.1,9.7,15.5,1.005
25/08/2013 12:00,10.1,5,15.9,1.005
25/08/2013 12:10,11.1,6.7,16,1.005
25/08/2013 12:20,7.4,4,16.4,1.005
25/08/2013 12:30,4.8,2.9,16.6,1.004
25/08/2013 12:40,6.6,0.9,16.8,1.004
25/08/2013 12:50,2.6,1.2,16.8,1.004
25/08/2013 13:00,2.6,1.5,16.5,1.004
25/08/2013 13:10,2.9,1.1,16.8,1.004
25/08/2013 13:20,-0.7,-0.2,17.7,1.003
25/08/2013 13:30,0.1,-1.2,19,1.003
25/08/2013 13:40,2.2,-0.2,18.4,1.003
25/08/2013 13:50,2.2,3.6,17.3,1.003
25/08/2013 14:00,1.6,0.7,18.1,1.003
25/08/2013 14:10,0.3,2.3,19.3,1.003
25/08/2013 14:20,1.8,-1.7,19.4,1.003
25/08/2013 14:30,4.2,3.5,18.7,1.002
25/08/2013 14:40,5.3,1.1,20.2,1.002
25/08/2013 14:50,3.8,1.8,19.2,1.002
25/08/2013 15:00,3.1,3.9,18.2,1.002
25/08/2013 15:10,2.2,3.1,18.1,1.002
25/08/2013 15:20,2.2,2.8,19.3,1.002
25/08/2013 15:30,1,0.8,20,1.002
25/08/2013 15:40,2.7,3.5,19.9,1.002
25/08/2013 15:50,2.8,3.9,19.4,1.002
25/08/2013 16:00,3.9,2.3,19.5,1.002
25/08/2013 16:10,2.8,1.2,19.2,1.002
25/08/2013 16:20,3.2,4,18.8,1.002
25/08/2013 16:30,3.6,5.2,18.1,1.002
25/08/2013 16:40,3.7,4.6,18.4,1.002
25/08/2013 16:50,4.7,5.6,17.7,1.002
25/08/2013 17:00,5.4,8.1,18,1.002
25/08/2013 17:10,4.4,5.5,17.5,1.002
25/08/2013 17:20,5.5,6,16.9,1.002
25/08/2013 17:30,9,6.3,15.4,1.002
25/08/2013 17:40,8.7,9.8,14.1,1.002
25/08/2013 17:50,5.4,6.4,13.5,1.002
25/08/2013 18:00,5.6,6.2,13.1,1.002
25/08/2013 18:10,7.2,6.3,12.8,1.003
25/08/2013 18:20,5.2,5.1,12.6,1.003
25/08/2013 18:30,6.8,5.5,12.6,1.003
25/08/2013 18:40,9.3,7.1,12.4,1.003
25/08/2013 18:50,12.3,9.1,12.3,1.003
25/08/2013 19:00,15.5,13.7,12.2,1.004
25/08/2013 19:10,12.9,12,12,1.004
25/08/2013 19:20,17.8,10.1,11.6,1.004
25/08/2013 19:30,19.5,13.8,11.3,1.004
25/08/2013 19:40,24.1,16.2,11.3,1.004
25/08/2013 19:50,24.1,15.2,11.3,1.004
25/08/2013 20:00,22.1,13.1,11.2,1.004
25/08/2013 20:10,18.2,12.2,11.1,1.004
25/08/2013 20:20,14.3,10.6,10.8,1.004
25/08/2013 20:30,14.5,14,10.7,1.004
25/08/2013 20:40,19.3,15.1,10.4,1.004
25/08/2013 20:50,37.4,18.9,9.8,1.004
25/08/2013 21:00,34.4,17.6,9.4,1.005
25/08/2013 21:10,27.6,17.8,9.1,1.005
25/08/2013 21:20,30.9,19.6,9.3,1.005
25/08/2013 21:30,26.5,17.2,9.5,1.005
25/08/2013 21:40,21.2,12.2,9.1,1.005
25/08/2013 21:50,24.5,15,9,1.005
25/08/2013 22:00,25.1,15.6,9.1,1.005
25/08/2013 22:10,27.4,16.9,8.9,1.005
25/08/2013 22:20,27.7,18.6,8.8,1.005
25/08/2013 22:30,28.1,19.1,8.7,1.005
25/08/2013 22:40,31.1,21.2,8.6,1.005
25/08/2013 22:50,34.4,19.7,8.5,1.005
25/08/2013 23:00,29.2,19.3,8.4,1.005
25/08/2013 23:10,23.4,15.2,8.4,1.005
25/08/2013 23:20,17.7,13.3,7.8,1.005
25/08/2013 23:30,17.9,11.9,7.6,1.004
25/08/2013 23:40,15.8,13,7.6,1.004
25/08/2013 23:50,20.2,14.7,7.8,1.004
26/08/2013 0:00,17.6,13.5,7.5,1.004
26/08/2013 0:10,20.3,14.5,7.5,1.004
26/08/2013 0:20,27.7,16.2,7.3,1.004
26/08/2013 0:30,24.9,15,6.9,1.004
26/08/2013 0:40,21.8,13.6,6.9,1.004
26/08/2013 0:50,20.9,14.5,7.1,1.004
26/08/2013 1:00,29.7,16.8,7.1,1.004
26/08/2013 1:10,24.3,14.1,6.7,1.004
26/08/2013 1:20,21.5,14.1,6.5,1.004
26/08/2013 1:30,17.1,10.1,6.9,1.004
26/08/2013 1:40,17.4,11.1,7.1,1.004
26/08/2013 1:50,20.5,10.8,7,1.004
26/08/2013 2:00,20.8,10.9,7.1,1.003
26/08/2013 2:10,18.2,11.5,7.1,1.003
26/08/2013 2:20,15.6,9.2,6.9,1.003
26/08/2013 2:30,11.3,7.3,7.3,1.003
26/08/2013 2:40,10.3,7.2,7.6,1.003
26/08/2013 2:50,8.5,7.1,7.1,1.003
26/08/2013 3:00,8.7,8.8,7.2,1.003
26/08/2013 3:10,10.2,8.5,7.2,1.003
26/08/2013 3:20,12.5,5.5,6.9,1.003
26/08/2013 3:30,8.5,6.6,7.1,1.003
26/08/2013 3:40,13.4,7.8,6.9,1.003
26/08/2013 3:50,22.6,9.5,6.6,1.003
26/08/2013 4:00,17.5,9.4,6.5,1.003
26/08/2013 4:10,20.2,9.6,6.7,1.003
26/08/2013 4:20,33.5,11.8,6.7,1.003
26/08/2013 4:30,20.7,9.8,6.5,1.003
26/08/2013 4:40,23.4,11.9,6.5,1.003
26/08/2013 4:50,60.1,15.1,6.6,1.003
26/08/2013 5:00,68.5,16.9,6.6,1.004
26/08/2013 5:10,64.3,16.1,6.8,1.004
26/08/2013 5:20,37.9,12.7,6.9,1.004
26/08/2013 5:30,19.8,7.8,7.2,1.004
26/08/2013 5:40,14.1,8.4,7.3,1.004
26/08/2013 5:50,14.7,7.6,7.6,1.004
26/08/2013 6:00,16.8,6.9,7.8,1.004
26/08/2013 6:10,17.4,6.9,7.8,1.004
26/08/2013 6:20,13.1,6.7,7.9,1.003
26/08/2013 6:30,16.5,7,8,1.003
26/08/2013 6:40,21.5,8,8,1.003
26/08/2013 6:50,27,9.4,8.2,1.003
26/08/2013 7:00,28.3,10.3,8.3,1.003
26/08/2013 7:10,35.4,12.1,8.4,1.003
26/08/2013 7:20,35,13.6,8.5,1.003
26/08/2013 7:30,37.8,14.4,8.8,1.003
26/08/2013 7:40,43.1,12.9,9.3,1.003
26/08/2013 7:50,35.8,10.2,9.8,1.003
26/08/2013 8:00,30.9,9.5,10.4,1.003
26/08/2013 8:10,32.4,11.3,10.8,1.003
26/08/2013 8:20,31.5,9,11.5,1.003
26/08/2013 8:30,53.7,10.2,12.2,1.003
26/08/2013 8:40,35.9,7.3,13.2,1.003
26/08/2013 8:50,23.8,5.4,14.1,1.003
26/08/2013 9:00,16.6,6.5,14.5,1.003
26/08/2013 9:10,19,7.5,14.7,1.003
26/08/2013 9:20,18,5,15.4,1.003
26/08/2013 9:30,16,5.9,15.8,1.003
26/08/2013 9:40,18.5,7.1,15.8,1.003
26/08/2013 9:50,15.6,6.2,16.1,1.003
26/08/2013 10:00,17.5,5.5,17.3,1.003
26/08/2013 10:10,12.6,2.3,18,1.003
26/08/2013 10:20,10.1,2.5,18.3,1.003
26/08/2013 10:30,14.4,7.8,17.7,1.003
26/08/2013 10:40,14.9,8.2,18.2,1.003
26/08/2013 10:50,13.3,5.5,18.4,1.003
26/08/2013 11:00,15.7,5.6,18.9,1.003
26/08/2013 11:10,13.6,5.6,18.4,1.002
26/08/2013 11:20,14.1,7.3,18.4,1.002
26/08/2013 11:30,18.6,7.7,18.7,1.002
26/08/2013 11:40,16.9,6.8,18.4,1.002
26/08/2013 11:50,12.1,3.9,19.4,1.002
26/08/2013 12:00,12.3,4.1,19.4,1.002
26/08/2013 12:10,11.8,4.5,19.1,1.001
26/08/2013 12:20,11.2,2.5,19.6,1.001
26/08/2013 12:30,14.9,5.5,19.8,1.001
26/08/2013 12:40,19.5,6.4,20.1,1.001
26/08/2013 12:50,21.6,8.3,19.8,1.001
26/08/2013 13:00,17.4,10,19.7,1
26/08/2013 13:10,15,8.8,19.1,1
26/08/2013 13:20,15.4,5.9,19.6,1
26/08/2013 13:30,16.9,5.8,19.7,1
26/08/2013 13:40,18.6,8.8,19.4,1
26/08/2013 13:50,17.8,7.4,19.9,1
26/08/2013 14:00,19.9,7.8,20,1
26/08/2013 14:10,23,9.6,20.6,1
26/08/2013 14:20,22.5,11.4,20.3,1
26/08/2013 14:30,31.9,13.6,20.3,1
26/08/2013 14:40,23.3,11,19.6,1
26/08/2013 14:50,20.4,8,19.2,1
26/08/2013 15:00,20.1,5.3,19.5,0.999
26/08/2013 15:10,18.4,5.1,19.7,0.999
26/08/2013 15:20,30.2,8.1,19.6,0.999
26/08/2013 15:30,26.8,8.6,19.5,0.999
26/08/2013 15:40,23.3,8.6,19.7,0.999
26/08/2013 15:50,19,6.5,19.6,0.999
26/08/2013 16:00,21.9,6.4,19.8,0.999
26/08/2013 16:10,30.1,7.2,19.6,0.999
26/08/2013 16:20,41.3,12.5,19.4,0.999
26/08/2013 16:30,32,11.4,19.1,0.999
26/08/2013 16:40,29,11.8,18.8,0.999
26/08/2013 16:50,28.4,12.5,18.6,0.999
26/08/2013 17:00,34.8,14.1,18.3,0.999
26/08/2013 17:10,37.8,14.7,18,0.999
26/08/2013 17:20,36.6,12.9,18,0.999
26/08/2013 17:30,29.3,12.4,17.8,0.999
26/08/2013 17:40,29.8,13.7,17.4,0.999
26/08/2013 17:50,31,14.9,17.3,0.999
26/08/2013 18:00,35.6,16.8,17.1,0.999
26/08/2013 18:10,30.9,16.5,17,0.999
26/08/2013 18:20,31.7,15.1,16.6,1
26/08/2013 18:30,30,16.3,16.2,1
